Wed Oct  6 15:36:45 CST 2010
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         95.4076            90.7661
           0        tcp     0     7         96.4375            91.4767
           0        tcp     0     7         97.4595             84.166
           0        tcp     0     7         98.4796            92.3512
           0        tcp     0     7         99.5374            81.3091



--- Hop Node Number:9 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     8           2.028            75.7044
           0        tcp     0     8         3.05233            83.9728
           0        tcp     0     8         4.05866            81.4045
           0        tcp     0     8         5.09083            83.3353
           0        tcp     0     8         6.12351            87.2603
           0        tcp     0     8         7.13704            84.8676
           0        tcp     0     8         8.17081            87.1684
           0        tcp     0     8         9.19734            83.7935
           0        tcp     0     8         10.2058            89.3597
           0        tcp     0     8         11.2143            77.1637
           0        tcp     0     8          12.247            79.3287
           0        tcp     0     8         13.2661            88.4254
           0        tcp     0     8         14.2777            85.0231
           0        tcp     0     8         15.3497            84.0617
           0        tcp     0     8         16.3783            83.6235
           0        tcp     0     8          17.401            84.1055
           0        tcp     0     8         18.4199            84.4269
           0        tcp     0     8          19.473            81.6733
           0        tcp     0     8         20.4859             80.882
           0        tcp     0     8         21.4943            85.2925
           0        tcp     0     8         22.5093            84.7489
           0        tcp     0     8         23.5281            84.4262
           0        tcp     0     8         24.5421            80.7893
           0        tcp     0     8         25.6387            85.9113
           0        tcp     0     8         26.6486            81.1184
           0        tcp     0     8         27.6557            85.4104
           0        tcp     0     8         28.6605            81.5267
           0        tcp     0     8         29.6881            83.7057
           0        tcp     0     8         30.7095            88.2224
           0        tcp     0     8         31.7453            87.0019
           0        tcp     0     8         32.7734            79.6791
           0        tcp     0     8         33.7909            84.5367
           0        tcp     0     8         34.8446            81.6328
           0        tcp     0     8         35.8825            86.8198
           0        tcp     0     8         36.8952            80.8941
           0        tcp     0     8          37.934            82.8027
           0        tcp     0     8         38.9408            85.4293
           0        tcp     0     8         39.9413            81.8828
           0        tcp     0     8         40.9639            84.1134
           0        tcp     0     8         41.9893            87.8783
           0        tcp     0     8         43.0323            82.4752
           0        tcp     0     8         44.0565            87.9829
           0        tcp     0     8         45.1159            85.0605
           0        tcp     0     8         46.1166            90.0484
           0        tcp     0     8         47.1204            77.5253
           0        tcp     0     8         48.1385            84.4915
           0        tcp     0     8         49.1643            79.8542
           0        tcp     0     8         50.1979            83.2219
           0        tcp     0     8          51.231            87.2266
           0        tcp     0     8         52.2587            83.6949
           0        tcp     0     8         53.2708             80.945
           0        tcp     0     8         54.2898            84.4107
           0        tcp     0     8         55.3122            76.1169
           0        tcp     0     8         56.3135            81.8129
           0        tcp     0     8         57.3159            85.8129
           0        tcp     0     8         58.3384            80.1129
           0        tcp     0     8         59.3918            85.5474
           0        tcp     0     8         60.4134             80.185
           0        tcp     0     8          61.431            84.5305
           0        tcp     0     8          62.478            86.0704
           0        tcp     0     8         63.4961            72.4167
           0        tcp     0     8         64.5192            84.0731
           0        tcp     0     8         65.5684             85.882
           0        tcp     0     8          66.577            89.3504
           0        tcp     0     8         67.5884            85.0428
           0        tcp     0     8         68.6176            87.5573
           0        tcp     0     8         69.6631            86.1909
           0        tcp     0     8         70.6917            83.6246
           0        tcp     0     8         71.7436             81.769
           0        tcp     0     8         72.7491            81.4723
           0        tcp     0     8         73.7518            81.7031
           0        tcp     0     8         74.7578            81.4291
           0        tcp     0     8         75.8225            80.7905
           0        tcp     0     8         76.8514            83.5939
           0        tcp     0     8         77.8564            81.5195
           0        tcp     0     8         78.8646            81.2539
           0        tcp     0     8         79.8844             80.327
           0        tcp     0     8         80.9145            83.4997
           0        tcp     0     8          81.952             82.908
           0        tcp     0     8         82.9709            84.4189
           0        tcp     0     8         84.0159             86.235
           0        tcp     0     8         85.0589            90.3255
           0        tcp     0     8         86.1061            82.1337
           0        tcp     0     8          87.131            87.9235
           0        tcp     0     8         88.1457            80.7329
           0        tcp     0     8         89.1473            81.7885
           0        tcp     0     8          90.156            89.3395
           0        tcp     0     8         91.2014            86.1951
           0        tcp     0     8         92.2511            81.9476
           0        tcp     0     8         93.2588            85.3591
           0        tcp     0     8         94.3148            81.4522
           0        tcp     0     8         95.3433            83.6289
           0        tcp     0     8         96.3481            85.6119
           0        tcp     0     8         97.3497            85.8751
           0        tcp     0     8         98.3787            83.5947
           0        tcp     0     8         99.4077            87.5704



--- Hop Node Number:10 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     9         2.01068            68.8963
           0        tcp     0     9         3.02834            80.4984
           0        tcp     0     9         4.03835             89.219
           0        tcp     0     9         5.08368            82.2861
           0        tcp     0     9          6.1103            79.7955
           0        tcp     0     9          7.1162            77.3673
           0        tcp     0     9         8.14747            83.4084
           0        tcp     0     9         9.17895              79.42
           0        tcp     0     9         10.2298            77.9536
           0        tcp     0     9         11.2748            82.3151
           0        tcp     0     9         12.3048            83.5098
           0        tcp     0     9         13.3082              81.64
           0        tcp     0     9         14.3427            83.1459
           0        tcp     0     9         15.3917            82.0003
           0        tcp     0     9         16.4251            79.2773
           0        tcp     0     9         17.4389            76.7609
           0        tcp     0     9         18.4463            85.3871
           0        tcp     0     9         19.4601            76.7632
           0        tcp     0     9         20.4616            85.8901
           0        tcp     0     9         21.4702            81.2205
           0        tcp     0     9         22.5222            81.7632
           0        tcp     0     9         23.5232             81.837
           0        tcp     0     9         24.5575            79.2007
           0        tcp     0     9          25.569            80.9896
           0        tcp     0     9         26.5774            89.3627
           0        tcp     0     9         27.6175            78.7584
           0        tcp     0     9         28.6396            80.1505
           0        tcp     0     9         29.6618            76.1386
           0        tcp     0     9         30.6912            79.5787
           0        tcp     0     9         31.7348            78.4986
           0        tcp     0     9         32.7903            77.6101
           0        tcp     0     9         33.8001            81.1235
           0        tcp     0     9         34.8234            76.0529
           0        tcp     0     9         35.8362            80.8819
           0        tcp     0     9          36.841            77.4589
           0        tcp     0     9         37.8802            78.8292
           0        tcp     0     9         38.8989            88.4579
           0        tcp     0     9         39.8989            81.9174
           0        tcp     0     9         40.9161            84.5602
           0        tcp     0     9         41.9278            80.9763
           0        tcp     0     9         42.9889            84.9221
           0        tcp     0     9         44.0362            74.3081
           0        tcp     0     9         45.0505            80.7666
           0        tcp     0     9         46.0894            78.8536
           0        tcp     0     9         47.0902            85.9441
           0        tcp     0     9         48.1547            80.8008
           0        tcp     0     9         49.2039             81.988
           0        tcp     0     9         50.2485            82.3392
           0        tcp     0     9          51.303            81.5743
           0        tcp     0     9         52.3617            77.3735
           0        tcp     0     9         53.4268            76.9137
           0        tcp     0     9         54.4723            86.1899
           0        tcp     0     9         55.5084            83.0225
           0        tcp     0     9         56.5274            84.4083
           0        tcp     0     9         57.5846            81.3629
           0        tcp     0     9         58.6563            76.4399
           0        tcp     0     9         59.7271            84.1572
           0        tcp     0     9         60.7291            81.7571
           0        tcp     0     9         61.7761            82.1517
           0        tcp     0     9         62.7859            85.1849
           0        tcp     0     9          63.857            80.3062
           0        tcp     0     9         64.8905            79.2594
           0        tcp     0     9         65.8933            81.6943
           0        tcp     0     9         66.9436             81.892
           0        tcp     0     9         67.9456            85.8481
           0        tcp     0     9         68.9795            79.2323
           0        tcp     0     9           69.98            85.9789
           0        tcp     0     9         71.0548            83.8387
           0        tcp     0     9         72.0962            82.5951
           0        tcp     0     9         73.1006            81.5577
           0        tcp     0     9         74.1364            83.0474
           0        tcp     0     9         75.1572            88.2752
           0        tcp     0     9         76.2033            82.2248
           0        tcp     0     9         77.2048            81.7947
           0        tcp     0     9         78.2338            83.5966
           0        tcp     0     9         79.2417            85.3372
           0        tcp     0     9         80.2687            87.7425
           0        tcp     0     9         81.2749            85.4897
           0        tcp     0     9         82.3108            83.0304
           0        tcp     0     9         83.3464            71.1947
           0        tcp     0     9         84.3789            83.3071
           0        tcp     0     9         85.4037             83.941
           0        tcp     0     9         86.4524            74.2061
           0        tcp     0     9         87.4624            85.1624
           0        tcp     0     9         88.4991            79.0244
           0        tcp     0     9          89.521            84.1687
           0        tcp     0     9         90.5331            80.9467
           0        tcp     0     9         91.5651            79.3804
           0        tcp     0     9         92.5941             83.584
           0        tcp     0     9         93.6107            84.6182
           0        tcp     0     9         94.6231            80.9115
           0        tcp     0     9         95.6466            80.0423
           0        tcp     0     9         96.6698            80.0627
           0        tcp     0     9         97.6986            75.6426
           0        tcp     0     9         98.7299            87.3808
           0        tcp     0     9         99.7676             78.944



--- Hop Node Number:11 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    10         2.03175            71.4592
           0        tcp     0    10         3.03348            85.8671
           0        tcp     0    10         4.03559            81.7475
           0        tcp     0    10         5.07972            74.5347
           0        tcp     0    10          6.1142            83.1493
           0        tcp     0    10         7.13524            80.2324
           0        tcp     0    10         8.17331            82.8611
           0        tcp     0    10         9.19199            80.4179
           0        tcp     0    10         10.1948             77.607
           0        tcp     0    10         11.2377            82.4777
           0        tcp     0    10         12.2686            83.4331
           0        tcp     0    10         13.2826            84.8281
           0        tcp     0    10         14.3006            76.4528
           0        tcp     0    10         15.3092            77.1554
           0        tcp     0    10         16.3413            79.3787
           0        tcp     0    10         17.3935            85.6393
           0        tcp     0    10         18.4142            80.2557
           0        tcp     0    10         19.4248            85.1195
           0        tcp     0    10         20.4897            69.2294
           0        tcp     0    10         21.5002            85.1266
           0        tcp     0    10         22.5141            88.8795
           0        tcp     0    10         23.5248            76.9973
           0        tcp     0    10         24.5633            78.8842
           0        tcp     0    10         25.5937            75.5297
           0        tcp     0    10         26.6078            76.7401
           0        tcp     0    10         27.6485            78.7166
           0        tcp     0    10         28.6553            73.2266
           0        tcp     0    10         29.6587            73.4794
           0        tcp     0    10          30.666            85.3962
           0        tcp     0    10         31.6827            80.5737
           0        tcp     0    10          32.686            85.7318
           0        tcp     0    10         33.7082            80.1393
           0        tcp     0    10         34.7383            83.5025
           0        tcp     0    10         35.7521             80.803
           0        tcp     0    10         36.8141            80.9967
           0        tcp     0    10          37.853             82.795
           0        tcp     0    10         38.9123            81.2047
           0        tcp     0    10         39.9237            85.0463
           0        tcp     0    10         40.9293            77.3893
           0        tcp     0    10         41.9686             78.819
           0        tcp     0    10         43.0271              81.26
           0        tcp     0    10         44.0972            84.2149
           0        tcp     0    10         45.1348            78.9466
           0        tcp     0    10          46.142            85.4078
           0        tcp     0    10         47.1694            79.7308
           0        tcp     0    10         48.2003            79.4668
           0        tcp     0    10         49.2459            78.3489
           0        tcp     0    10          50.258            76.8897
           0        tcp     0    10         51.2819            80.0097
           0        tcp     0    10         52.3315            85.8526
           0        tcp     0    10          53.348            84.6235
           0        tcp     0    10         54.3729             79.927
           0        tcp     0    10         55.4107            82.8803
           0        tcp     0    10         56.4621            77.9141
           0        tcp     0    10         57.4932             83.425
           0        tcp     0    10         58.5172            80.0008
           0        tcp     0    10         59.5178            77.7777
           0        tcp     0    10         60.5509            79.2953
           0        tcp     0    10         61.5548            77.5206
           0        tcp     0    10         62.5561            85.9049
           0        tcp     0    10         63.5999            70.6342
           0        tcp     0    10         64.6331             83.255
           0        tcp     0    10         65.6663            83.2493
           0        tcp     0    10         66.6904            75.9949
           0        tcp     0    10         67.7238            83.2335
           0        tcp     0    10         68.7331            81.1629
           0        tcp     0    10         69.7764            78.5183
           0        tcp     0    10         70.7887            80.9284
           0        tcp     0    10         71.8057            80.5479
           0        tcp     0    10         72.8263            84.2809
           0        tcp     0    10         73.8685            78.6054
           0        tcp     0    10         74.8737             81.497
           0        tcp     0    10         75.8967            80.0781
           0        tcp     0    10         76.9082            72.8885
           0        tcp     0    10         77.9484            74.8172
           0        tcp     0    10         78.9597            80.9993
           0        tcp     0    10         79.9659            85.4936
           0        tcp     0    10         80.9662            77.7966
           0        tcp     0    10         81.9791            76.8366
           0        tcp     0    10         83.0264            82.1251
           0        tcp     0    10         84.0858            81.1983
           0        tcp     0    10         85.1085            84.1034
           0        tcp     0    10         86.1268            80.4505
           0        tcp     0    10         87.1834            81.4079
           0        tcp     0    10         88.2126            83.5733
           0        tcp     0    10         89.2347            80.1513
           0        tcp     0    10         90.2959            84.9102
           0        tcp     0    10         91.3189            84.0891
           0        tcp     0    10         92.3302            76.9529
           0        tcp     0    10         93.3624            83.3309
           0        tcp     0    10         94.3873            83.9279
           0        tcp     0    10         95.4473            81.1486
           0        tcp     0    10         96.4942            78.2489
           0        tcp     0    10         97.5668            72.5556
           0        tcp     0    10         98.5699            81.6632
           0        tcp     0    10         99.6042            79.2037



--- Hop Node Number:12 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    11          2.0145            76.7116
           0        tcp     0    11         3.01676            81.7355
           0        tcp     0    11         4.03359            80.5641
           0        tcp     0    11         5.06119            79.7197
           0        tcp     0    11         6.11912            81.3057
           0        tcp     0    11         7.12587             81.371
           0        tcp     0    11         8.16053            79.1759
           0        tcp     0    11          9.1839            76.0466
           0        tcp     0    11          10.217            79.2945
           0        tcp     0    11         11.2578            78.7074
           0        tcp     0    11         12.3269            76.6266
           0        tcp     0    11         13.3712            78.4463
           0        tcp     0    11         14.3753            81.5863
           0        tcp     0    11         15.3809            81.4589
           0        tcp     0    11         16.3862            77.4204
           0        tcp     0    11          17.475             75.238
           0        tcp     0    11         18.4862            76.9613
           0        tcp     0    11         19.5077            72.1737
           0        tcp     0    11         20.5371            71.6246
           0        tcp     0    11         21.5513             80.773
           0        tcp     0    11         22.6031            77.8806
           0        tcp     0    11         23.6264            80.0611
           0        tcp     0    11         24.6405            84.8159
           0        tcp     0    11         25.7022            77.1627
           0        tcp     0    11         26.7066            77.4781
           0        tcp     0    11         27.7557            81.9903
           0        tcp     0    11         28.7844              79.64
           0        tcp     0    11         29.8123            83.6758
           0        tcp     0    11         30.8657            81.6558
           0        tcp     0    11         31.9126            78.2537
           0        tcp     0    11          32.926            80.8361
           0        tcp     0    11         33.9731            78.2356
           0        tcp     0    11         34.9887            84.6922
           0        tcp     0    11         36.0452            77.5424
           0        tcp     0    11         37.0986            81.6508
           0        tcp     0    11         38.1279            83.5698
           0        tcp     0    11         39.1361            77.1924
           0        tcp     0    11         40.2095            80.1286
           0        tcp     0    11         41.2591            74.1501
           0        tcp     0    11         42.2591            77.8201
           0        tcp     0    11         43.2738            76.6994
           0        tcp     0    11         44.2742            81.8901
           0        tcp     0    11         45.3187             82.348
           0        tcp     0    11         46.3662            78.2066
           0        tcp     0    11         47.4168            77.9761
           0        tcp     0    11         48.4415            79.9452
           0        tcp     0    11         49.4653            76.0103
           0        tcp     0    11         50.4758            81.0685
           0        tcp     0    11         51.4876            76.9197
           0        tcp     0    11         52.5208            79.2853
           0        tcp     0    11         53.5411            76.2796
           0        tcp     0    11         54.5656            79.9577
           0        tcp     0    11         55.5752            77.0827
           0        tcp     0    11         56.6185            82.4484
           0        tcp     0    11         57.6337            76.6596
           0        tcp     0    11         58.6982            76.9536
           0        tcp     0    11           59.73            83.3661
           0        tcp     0    11         60.7669            75.0551
           0        tcp     0    11         61.8165            81.9495
           0        tcp     0    11         62.8572              74.78
           0        tcp     0    11         63.8689            76.9284
           0        tcp     0    11         64.8832            76.7235
           0        tcp     0    11         65.9148            79.4098
           0        tcp     0    11          66.916            77.7319
           0        tcp     0    11         67.9303            84.8035
           0        tcp     0    11         68.9762             82.244
           0        tcp     0    11         69.9803            81.5818
           0        tcp     0    11         70.9934            72.7789
           0        tcp     0    11         72.0276            79.2109
           0        tcp     0    11          73.036            73.1146
           0        tcp     0    11         74.1052            76.6163
           0        tcp     0    11         75.1414             79.053
           0        tcp     0    11         76.1895            82.0718
           0        tcp     0    11         77.2428             73.886
           0        tcp     0    11         78.3049             80.988
           0        tcp     0    11         79.3334            79.6487
           0        tcp     0    11         80.3517             76.422
           0        tcp     0    11         81.3706            76.3878
           0        tcp     0    11         82.4266            73.6915
           0        tcp     0    11         83.4683            82.5754
           0        tcp     0    11         84.4708            77.6269
           0        tcp     0    11         85.5027            75.4219
           0        tcp     0    11         86.5329            79.5209
           0        tcp     0    11         87.5527            80.3276
           0        tcp     0    11         88.5993            78.2717
           0        tcp     0    11         89.6078             77.168
           0        tcp     0    11         90.6724            76.9454
           0        tcp     0    11         91.7114            78.8503
           0        tcp     0    11         92.7375            79.8318
           0        tcp     0    11          93.748            77.0163
           0        tcp     0    11         94.7661            76.4453
           0        tcp     0    11          95.788            80.1642
           0        tcp     0    11         96.8111            72.0568
           0        tcp     0    11         97.8424            83.4122
           0        tcp     0    11          98.845            81.7022
           0        tcp     0    11         99.8462            77.7316



--- Hop Node Number:13 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    12         2.01726            68.4506
           0        tcp     0    12         3.08666            80.4341
           0        tcp     0    12         4.13825            81.7961
           0        tcp     0    12         5.18341            78.3797
           0        tcp     0    12         6.18635             77.596
           0        tcp     0    12          7.2058            76.3391
           0        tcp     0    12         8.31003            77.8971
           0        tcp     0    12          9.3637            81.6342
           0        tcp     0    12         10.3765            80.8842
           0        tcp     0    12         11.4262            78.0443
           0        tcp     0    12         12.4814            77.6292
           0        tcp     0    12         13.4974            80.6348
           0        tcp     0    12         14.5084            81.0306
           0        tcp     0    12         15.5369            79.6483
           0        tcp     0    12          16.591            69.9445
           0        tcp     0    12          17.595             73.435
           0        tcp     0    12          18.635            70.8922
           0        tcp     0    12         19.6982            84.7487
           0        tcp     0    12          20.756             73.577
           0        tcp     0    12         21.7568            81.8504
           0        tcp     0    12         22.7963            74.8685
           0        tcp     0    12         23.8124            76.5873
           0        tcp     0    12         24.8575             78.387
           0        tcp     0    12         25.8742            76.5491
           0        tcp     0    12         26.8988            79.9483
           0        tcp     0    12         27.9266            71.7359
           0        tcp     0    12         28.9606            83.1857
           0        tcp     0    12         29.9633             77.618
           0        tcp     0    12         31.0021            74.9144
           0        tcp     0    12          32.066            69.2982
           0        tcp     0    12         33.1534            71.5735
           0        tcp     0    12         34.2002            78.2537
           0        tcp     0    12         35.2904            78.8999
           0        tcp     0    12         36.3191            75.6509
           0        tcp     0    12         37.3605            74.7361
           0        tcp     0    12         38.3697            77.1121
           0        tcp     0    12         39.4053             75.146
           0        tcp     0    12          40.429            76.0245
           0        tcp     0    12         41.5014            80.2107
           0        tcp     0    12         42.5128            76.9459
           0        tcp     0    12         43.5187            81.4418
           0        tcp     0    12         44.5773            81.2544
           0        tcp     0    12         45.6563            72.1201
           0        tcp     0    12         46.6595            81.6628
           0        tcp     0    12         47.6863             79.785
           0        tcp     0    12         48.6978            64.7905
           0        tcp     0    12         49.7375             78.786
           0        tcp     0    12         50.7715            75.2651
           0        tcp     0    12         51.8041            79.3397
           0        tcp     0    12         52.8261            80.1567
           0        tcp     0    12         53.8608            83.1246
           0        tcp     0    12         54.8757            80.7226
           0        tcp     0    12          55.893            80.5269
           0        tcp     0    12         56.9351             70.748
           0        tcp     0    12         57.9437            85.2796
           0        tcp     0    12         58.9476             85.681
           0        tcp     0    12         59.9685            80.2462
           0        tcp     0    12         61.0072            86.7513
           0        tcp     0    12         62.0548            78.2022
           0        tcp     0    12         63.0777            80.0875
           0        tcp     0    12          64.081            77.5628
           0        tcp     0    12         65.0879            81.3612
           0        tcp     0    12         66.0961            77.1904
           0        tcp     0    12         67.1011             81.517
           0        tcp     0    12         68.1346            79.2591
           0        tcp     0    12         69.1458            72.9131
           0        tcp     0    12         70.1951            81.9779
           0        tcp     0    12          71.198            77.5952
           0        tcp     0    12         72.2431            78.3822
           0        tcp     0    12         73.2704            71.7733
           0        tcp     0    12         74.2803            81.1148
           0        tcp     0    12         75.3349            81.5659
           0        tcp     0    12         76.3767            82.5644
           0        tcp     0    12         77.3844            81.2952
           0        tcp     0    12         78.4021            80.4906
           0        tcp     0    12         79.4448            74.6357
           0        tcp     0    12         80.4985            77.7479
           0        tcp     0    12         81.5291            75.5147
           0        tcp     0    12         82.6213            82.5047
           0        tcp     0    12         83.6956             80.065
           0        tcp     0    12         84.7044            77.1422
           0        tcp     0    12         85.7406            75.1099
           0        tcp     0    12         86.7884            74.2713
           0        tcp     0    12         87.8906            78.0428
           0        tcp     0    12         88.9137            80.0649
           0        tcp     0    12         89.9217            81.2756
           0        tcp     0    12         90.9764            73.7827
           0        tcp     0    12         92.0223            70.4938
           0        tcp     0    12         93.0412            72.3595
           0        tcp     0    12          94.083            74.7026
           0        tcp     0    12         95.1075            75.9653
           0        tcp     0    12         96.1502            82.4964
           0        tcp     0    12          97.163            80.8779
           0        tcp     0    12         98.1765            80.8327
           0        tcp     0    12         99.2067            79.5186



--- Hop Node Number:14 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    13          2.0307            71.5321
           0        tcp     0    13          3.0799            74.1743
           0        tcp     0    13         4.10328            80.0484
           0        tcp     0    13          5.1345            79.4402
           0        tcp     0    13         6.16564             83.418
           0        tcp     0    13         7.17297            77.2582
           0        tcp     0    13         8.17679            81.6084
           0        tcp     0    13         9.25602            72.1102
           0        tcp     0    13         10.3056            78.0543
           0        tcp     0    13         11.3715            76.8528
           0        tcp     0    13         12.4214            78.0271
           0        tcp     0    13         13.4427             80.211
           0        tcp     0    13         14.4863            74.5698
           0        tcp     0    13         15.4942            85.3429
           0        tcp     0    13         16.5226            79.6549
           0        tcp     0    13         17.5799            77.4816
           0        tcp     0    13         18.6299            81.9236
           0        tcp     0    13         19.6384            73.1057
           0        tcp     0    13         20.6864            78.1665
           0        tcp     0    13          21.688            77.6983
           0        tcp     0    13         22.7446            81.4104
           0        tcp     0    13         23.7507            77.3559
           0        tcp     0    13         24.7618            76.9624
           0        tcp     0    13         25.7651            73.4882
           0        tcp     0    13         26.7679            73.5217
           0        tcp     0    13         27.7712            77.5692
           0        tcp     0    13         28.7949            76.0199
           0        tcp     0    13         29.7983            77.5664
           0        tcp     0    13         30.8754            72.2529
           0        tcp     0    13         31.9099            79.1843
           0        tcp     0    13         32.9184            81.2325
           0        tcp     0    13         33.9318            80.8323
           0        tcp     0    13         34.9429            81.0241
           0        tcp     0    13         35.9882            78.3724
           0        tcp     0    13         37.0183            83.4987
           0        tcp     0    13         38.0287            81.0748
           0        tcp     0    13          39.049            80.2957
           0        tcp     0    13         40.0655            80.5869
           0        tcp     0    13         41.1159             77.986
           0        tcp     0    13         42.1509             75.198
           0        tcp     0    13          43.185            83.1787
           0        tcp     0    13         44.1986            76.7746
           0        tcp     0    13         45.2301            79.4246
           0        tcp     0    13         46.2486            76.4101
           0        tcp     0    13         47.2594              81.04
           0        tcp     0    13         48.2598            81.8912
           0        tcp     0    13         49.2775            80.4921
           0        tcp     0    13         50.3366            77.3471
           0        tcp     0    13         51.3585            76.1567
           0        tcp     0    13         52.4121            77.7548
           0        tcp     0    13         53.4542            86.4691
           0        tcp     0    13         54.4627            81.2283
           0        tcp     0    13         55.4866            80.0114
           0        tcp     0    13         56.4998            80.8509
           0        tcp     0    13         57.5282            71.6923
           0        tcp     0    13         58.5434            80.6915
           0        tcp     0    13         59.5536            81.0941
           0        tcp     0    13         60.5878            83.1738
           0        tcp     0    13          61.624            79.0581
           0        tcp     0    13         62.6582            79.2095
           0        tcp     0    13         63.6935            79.1307
           0        tcp     0    13         64.6982             73.384
           0        tcp     0    13         65.7046             77.323
           0        tcp     0    13         66.7226            80.4766
           0        tcp     0    13         67.7766            77.7236
           0        tcp     0    13         68.7955            76.3741
           0        tcp     0    13         69.8102            76.7029
           0        tcp     0    13         70.8331            76.0819
           0        tcp     0    13          71.837            77.5193
           0        tcp     0    13         72.8629            71.8643
           0        tcp     0    13         73.8765            72.7416
           0        tcp     0    13         74.9128            79.0467
           0        tcp     0    13         75.9318            80.3945
           0        tcp     0    13         76.9497            76.4556
           0        tcp     0    13         77.9764            75.8039
           0        tcp     0    13         78.9859            77.0857
           0        tcp     0    13         79.9947            77.1458
           0        tcp     0    13         81.0115            76.5364
           0        tcp     0    13         82.0183            77.3015
           0        tcp     0    13         83.0704            77.8662
           0        tcp     0    13         84.0932            80.0933
           0        tcp     0    13         85.1145            76.1966
           0        tcp     0    13         86.1503            75.1352
           0        tcp     0    13         87.2199            76.5889
           0        tcp     0    13         88.2523            79.3482
           0        tcp     0    13         89.2678            76.6374
           0        tcp     0    13         90.2948            75.7784
           0        tcp     0    13          91.344            81.9813
           0        tcp     0    13         92.3471            81.6687
           0        tcp     0    13         93.3823            79.1317
           0        tcp     0    13         94.4099            79.7216
           0        tcp     0    13         95.4527            82.4855
           0        tcp     0    13         96.5069            77.7119
           0        tcp     0    13         97.5177            72.9411
           0        tcp     0    13         98.5234            85.5274
           0        tcp     0    13         99.6118            79.0295



--- Hop Node Number:15 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    14         2.11285            66.2515
           0        tcp     0    14         3.13848            83.8664
           0        tcp     0    14         4.17039            75.4176
           0        tcp     0    14         5.17147            77.7401
           0        tcp     0    14         6.21322            78.6365
           0        tcp     0    14         7.24774            75.2274
           0        tcp     0    14         8.31042             77.088
           0        tcp     0    14         9.36706            81.4053
           0        tcp     0    14         10.4116            82.3515
           0        tcp     0    14         11.4384            83.7709
           0        tcp     0    14         12.4688            83.4783
           0        tcp     0    14          13.495            75.8345
           0        tcp     0    14         14.5054            81.0796
           0        tcp     0    14         15.5119            81.3887
           0        tcp     0    14         16.5691            77.4833
           0        tcp     0    14         17.6281            73.4888
           0        tcp     0    14         18.6536             79.888
           0        tcp     0    14         19.6904            82.9571
           0        tcp     0    14         20.6909            73.6927
           0        tcp     0    14         21.7491            81.2871
           0        tcp     0    14         22.7635            80.7575
           0        tcp     0    14         23.7637            77.8045
           0        tcp     0    14         24.7868            84.0773
           0        tcp     0    14         25.8007            76.7563
           0        tcp     0    14          26.813            76.8799
           0        tcp     0    14         27.8834            76.5338
           0        tcp     0    14         28.9054            80.1563
           0        tcp     0    14         30.0189             77.246
           0        tcp     0    14         31.0331            76.7351
           0        tcp     0    14         32.1237            71.3603
           0        tcp     0    14         33.1267            77.5875
           0        tcp     0    14         34.1343            81.3039
           0        tcp     0    14         35.2103            72.3263
           0        tcp     0    14         36.3163            74.0707
           0        tcp     0    14         37.3314            80.7008
           0        tcp     0    14         38.3318             77.793
           0        tcp     0    14         39.3623            79.4913
           0        tcp     0    14          40.371            81.2153
           0        tcp     0    14         41.3769            77.3656
           0        tcp     0    14         42.4111            79.2128
           0        tcp     0    14         43.4347            76.0316
           0        tcp     0    14         44.4356            73.6626
           0        tcp     0    14         45.4782            82.4982
           0        tcp     0    14         46.5015            80.0585
           0        tcp     0    14          47.505            77.5521
           0        tcp     0    14         48.5119            77.2872
           0        tcp     0    14         49.5151            77.5772
           0        tcp     0    14         50.5501            79.1543
           0        tcp     0    14         51.5963            74.3807
           0        tcp     0    14         52.6027            81.4056
           0        tcp     0    14         53.6328            83.5006
           0        tcp     0    14         54.6965            77.0149
           0        tcp     0    14         55.7264            79.5386
           0        tcp     0    14          56.741            80.7425
           0        tcp     0    14         57.7935            77.8307
           0        tcp     0    14         58.8241             79.488
           0        tcp     0    14          59.868            78.4785
           0        tcp     0    14         60.9053            75.0234
           0        tcp     0    14         61.9242            84.4201
           0        tcp     0    14         62.9341            77.0623
           0        tcp     0    14         63.9518            80.4932
           0        tcp     0    14         64.9663            84.7881
           0        tcp     0    14         65.9954            75.6216
           0        tcp     0    14         67.0141            76.3957
           0        tcp     0    14         68.0653            74.0393
           0        tcp     0    14         69.0893            75.9943
           0        tcp     0    14         70.0998            77.0165
           0        tcp     0    14         71.1259            79.8351
           0        tcp     0    14          72.131            77.4286
           0        tcp     0    14         73.1328             77.685
           0        tcp     0    14         74.1671            75.2419
           0        tcp     0    14         75.1835            80.6009
           0        tcp     0    14         76.2407             77.492
           0        tcp     0    14         77.2761            75.1573
           0        tcp     0    14         78.2951            80.3991
